natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.162014,0.2544,0.8913,0.8913,1.0,289
1.0,1.0,1.0,0.11030909756097564,0.2679243902439024,0.6911268292682928,0.6911268292682928,1.0,290
1.0,1.0,1.0,0.242784,0.3317,0.7904,0.7904,1.0,291
1.0,1.0,1.0,0.47237224999999994,0.344725,0.8140749999999999,0.8140749999999999,1.0,292
1.0,1.0,1.0,0.321187,0.2772,0.815,0.815,1.0,293
1.0,1.0,1.0,0.09254775324675325,0.1729597402597402,0.297438961038961,0.297438961038961,1.0,294
1.0,1.0,1.0,0.0,0.6262,0.4751,0.4751,1.0,295
1.0,1.0,1.0,0.11766616666666667,0.27586666666666665,0.2571166666666666,0.2571166666666666,1.0,296
1.0,1.0,1.0,0.153283,0.144,0.078,0.078,1.0,297
1.0,1.0,1.0,0.005878,0.5705214285714285,0.14858571428571427,0.14858571428571427,1.0,298
1.0,1.0,1.0,0.193407,0.6001,0.2981,0.2981,1.0,299
1.0,1.0,1.0,0.333478,0.5892,0.319,0.319,1.0,300
1.0,1.0,1.0,0.526049,0.5413,0.3278,0.3278,1.0,301
1.0,1.0,1.0,0.664107,0.5714,0.3422,0.3422,1.0,302
1.0,1.0,1.0,0.7626396666666667,0.61,0.4258333333333333,0.4258333333333333,1.0,303
1.0,1.0,1.0,0.59075,0.5776,0.4814,0.4814,1.0,304
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,305
1.0,1.0,1.0,0.193498,0.6074,0.5274,0.5274,1.0,306
1.0,1.0,1.0,0.12343126315789472,0.3489368421052631,0.27770263157894737,0.27770263157894737,1.0,307
1.0,1.0,1.0,0.208712,0.4317,0.1032,0.1032,1.0,308
1.0,1.0,1.0,0.414176,0.3451,0.1233,0.1233,1.0,309
1.0,1.0,1.0,0.7123664,0.37034,0.13212,0.13212,1.0,310
1.0,1.0,1.0,0.584696,0.4425,0.1562,0.1562,1.0,311
1.0,1.0,1.0,0.058403333333333335,0.6064444444444443,0.20609999999999998,0.20609999999999998,1.0,312
1.0,1.0,1.0,0.6311231666666667,0.36133333333333334,0.14265,0.14265,1.0,313
1.0,1.0,1.0,0.04088,0.61928125,0.27895,0.27895,1.0,314
1.0,1.0,1.0,0.212217,0.747,0.2627,0.2627,1.0,315
1.0,1.0,1.0,0.38858,0.7175,0.2367,0.2367,1.0,316
1.0,1.0,1.0,0.573408,0.6075,0.2218,0.2218,1.0,317
1.0,1.0,1.0,0.71208575,0.57185,0.20482499999999998,0.20482499999999998,1.0,318
1.0,1.0,1.0,0.584531,0.5245,0.3016,0.3016,1.0,319
1.0,1.0,1.0,0.393988,0.5473,0.3517,0.3517,1.0,320
1.0,1.0,1.0,0.07628466666666667,0.4647666666666666,0.5590666666666667,0.5590666666666667,1.0,321
1.0,1.0,1.0,0.0,0.6231,0.728,0.728,1.0,322
1.0,1.0,1.0,0.010057749999999999,0.766325,0.5298083333333334,0.5298083333333334,1.0,323
1.0,1.0,1.0,0.263529,0.8069,0.2448,0.2448,1.0,324
1.0,1.0,1.0,0.446792,0.8217,0.2342,0.2342,1.0,325
1.0,1.0,1.0,0.7201440000000001,0.81555,0.194025,0.194025,1.0,326
1.0,1.0,1.0,0.520218,0.8188,0.1473,0.1473,1.0,327
1.0,1.0,1.0,0.378619,0.8332,0.1562,0.1562,1.0,328
1.0,1.0,1.0,0.189377,0.8081,0.1907,0.1907,1.0,329
1.0,1.0,1.0,0.005665142857142857,0.5511571428571428,0.3322357142857143,0.3322357142857143,1.0,330
1.0,1.0,1.0,0.185733,0.339,0.2215,0.2215,1.0,331
1.0,1.0,1.0,0.08500545098039215,0.40433921568627446,0.36658627450980397,0.36658627450980397,1.0,332
1.0,1.0,1.0,0.495134,0.8553,0.9027,0.9027,1.0,333
1.0,1.0,1.0,0.7260840000000001,0.8462999999999999,0.9001000000000001,0.9001000000000001,1.0,334
1.0,1.0,1.0,0.474204,0.8449,0.9027,0.9027,1.0,335
1.0,1.0,1.0,0.0381959375,0.83220625,0.9032062500000002,0.9032062500000002,1.0,336
1.0,1.0,1.0,0.490575,0.8512,0.8961,0.8961,1.0,337
1.0,1.0,1.0,0.708918,0.8641,0.8717,0.8717,1.0,338
1.0,1.0,1.0,0.8390445,0.8522500000000001,0.7845,0.7845,1.0,339
1.0,1.0,1.0,0.693354,0.8445,0.7175,0.7175,1.0,340
1.0,1.0,1.0,0.472614,0.8382,0.6798,0.6798,1.0,341
1.0,1.0,1.0,0.231178,0.7983,0.6054,0.6054,1.0,342
1.0,1.0,1.0,0.0124505,0.7384,0.5422,0.5422,1.0,343
1.0,1.0,1.0,0.0,0.6519,0.4639,0.4639,1.0,344
1.0,1.0,1.0,0.050785842105263164,0.2777157894736842,0.5714017543859649,0.5714017543859649,1.0,345
1.0,1.0,1.0,0.274507,0.71,0.6114,0.6114,1.0,346
1.0,1.0,1.0,0.529978,0.712,0.5953,0.5953,1.0,347
1.0,1.0,1.0,0.736332,0.663,0.5309,0.5309,1.0,348
1.0,1.0,1.0,0.8261247500000001,0.643475,0.402375,0.402375,1.0,349
1.0,1.0,1.0,0.5713415,0.6621,0.2835,0.2835,1.0,350
1.0,1.0,1.0,0.229308,0.637,0.2572,0.2572,1.0,351
1.0,1.0,1.0,0.008596333333333333,0.45775000000000005,0.18639999999999998,0.18639999999999998,1.0,352
1.0,1.0,1.0,0.05631900000000001,0.13573749999999998,0.37647500000000006,0.37647500000000006,1.0,353
1.0,1.0,1.0,0.244001,0.1004,0.18,0.18,1.0,354
1.0,1.0,1.0,0.1451175925925926,0.1064962962962963,0.18938518518518524,0.18938518518518524,1.0,355
1.0,1.0,1.0,0.597167,0.3456,0.487,0.487,1.0,356
1.0,1.0,1.0,0.6288866666666667,0.5781333333333334,0.4837666666666666,0.4837666666666666,1.0,357
1.0,1.0,1.0,0.429459,0.5774,0.5639,0.5639,1.0,358
1.0,1.0,1.0,0.0274478,0.5627666666666667,0.6688066666666667,0.6688066666666667,1.0,359
1.0,1.0,1.0,0.318021,0.6843,0.6463,0.6463,1.0,360
1.0,1.0,1.0,0.561068,0.6562,0.6332,0.6332,1.0,361
1.0,1.0,1.0,0.73208,0.7153,0.6458,0.6458,1.0,362
1.0,1.0,1.0,0.83611675,0.742675,0.500575,0.500575,1.0,363
1.0,1.0,1.0,0.680953,0.6984,0.3393,0.3393,1.0,364
1.0,1.0,1.0,0.472808,0.6669,0.2433,0.2433,1.0,365
1.0,1.0,1.0,0.241195,0.6515,0.217,0.217,1.0,366
1.0,1.0,1.0,0.029708533333333335,0.45168666666666674,0.2094866666666667,0.2094866666666667,1.0,367
1.0,1.0,1.0,0.495473,0.3577,0.1333,0.1333,1.0,368
1.0,1.0,1.0,0.748989,0.4565,0.147975,0.147975,1.0,369
1.0,1.0,1.0,0.675213,0.6591,0.1549,0.1549,1.0,370
1.0,1.0,1.0,0.46322050000000004,0.6674,0.22525,0.22525,1.0,371
1.0,1.0,1.0,0.193046,0.6469,0.371,0.371,1.0,372
1.0,1.0,1.0,0.004767615384615385,0.7538538461538462,0.6833230769230769,0.6833230769230769,1.0,373
1.0,1.0,1.0,0.082969,0.8199,0.6994,0.6994,1.0,374
1.0,1.0,1.0,0.286127,0.8009,0.6584,0.6584,1.0,375
1.0,1.0,1.0,0.489076,0.7798,0.5569,0.5569,1.0,376
1.0,1.0,1.0,0.6401566,0.7816799999999999,0.32402000000000003,0.32402000000000003,1.0,377
1.0,1.0,1.0,0.507246,0.7706,0.2091,0.2091,1.0,378
1.0,1.0,1.0,0.397013,0.82,0.214,0.214,1.0,379
1.0,1.0,1.0,0.212927,0.7759,0.2459,0.2459,1.0,380
1.0,1.0,1.0,0.011747785714285714,0.6876142857142857,0.33099285714285714,0.33099285714285714,1.0,381
1.0,1.0,1.0,0.271426,0.5649,0.2337,0.2337,1.0,382
1.0,1.0,1.0,0.485615,0.5327,0.2268,0.2268,1.0,383
1.0,1.0,1.0,0.7706555,0.5058666666666667,0.16241666666666668,0.16241666666666668,1.0,384
1.0,1.0,1.0,0.486487,0.5654,0.1214,0.1214,1.0,385
1.0,1.0,1.0,0.244625,0.5372,0.1173,0.1173,1.0,386
1.0,1.0,1.0,0.011814,0.31935,0.3114214285714286,0.3114214285714286,1.0,387
1.0,1.0,1.0,0.295616,0.2033,0.3897,0.3897,1.0,388
1.0,1.0,1.0,0.7168728,0.24022000000000002,0.29810000000000003,0.29810000000000003,1.0,389
1.0,1.0,1.0,0.621433,0.2792,0.19,0.19,1.0,390
1.0,1.0,1.0,0.05534655555555555,0.3891055555555556,0.1912388888888889,0.1912388888888889,1.0,391
1.0,1.0,1.0,0.4034964285714286,0.7083571428571428,0.42652857142857137,0.42652857142857137,1.0,392
1.0,1.0,1.0,0.271122,0.7719,0.5328,0.5328,1.0,393
1.0,1.0,1.0,0.026585687500000003,0.52886875,0.7742875,0.7742875,1.0,394
1.0,1.0,1.0,0.41235462500000003,0.2262375,0.8138624999999999,0.8138624999999999,1.0,395
1.0,1.0,1.0,0.160964,0.2183,0.885,0.885,1.0,396
1.0,1.0,1.0,0.19723302127659567,0.23300425531914895,0.3619638297872342,0.3619638297872342,1.0,397
1.0,1.0,1.0,0.480872,0.3797,0.1334,0.1334,1.0,398
1.0,1.0,1.0,0.03246846666666667,0.42921333333333345,0.49992000000000003,0.49992000000000003,1.0,399
1.0,1.0,1.0,0.339032,0.6813,0.2637,0.2637,1.0,400
1.0,1.0,1.0,0.571393,0.6508,0.245,0.245,1.0,401
1.0,1.0,1.0,0.805009,0.63515,0.284575,0.284575,1.0,402
1.0,1.0,1.0,0.716758,0.7276,0.4198,0.4198,1.0,403
1.0,1.0,1.0,0.50765,0.6962,0.4803,0.4803,1.0,404
1.0,1.0,1.0,0.340568,0.6013,0.5753,0.5753,1.0,405
1.0,1.0,1.0,0.172868,0.4718,0.6521,0.6521,1.0,406
1.0,1.0,1.0,0.004706384615384616,0.2360615384615385,0.7658153846153847,0.7658153846153847,1.0,407
1.0,1.0,1.0,0.100489,0.2635,0.7608,0.7608,1.0,408
1.0,1.0,1.0,0.277638,0.2995,0.7587,0.7587,1.0,409
1.0,1.0,1.0,0.494624,0.179,0.761,0.761,1.0,410
1.0,1.0,1.0,0.699285,0.159,0.7087,0.7087,1.0,411
1.0,1.0,1.0,0.7692420000000001,0.19146666666666667,0.6339,0.6339,1.0,412
1.0,1.0,1.0,0.484646,0.2449,0.6301,0.6301,1.0,413
1.0,1.0,1.0,0.06192538888888889,0.2780555555555556,0.5249777777777779,0.5249777777777779,1.0,414
1.0,1.0,1.0,0.526302,0.2098,0.7264,0.7264,1.0,415
1.0,1.0,1.0,0.676693,0.2618,0.7585500000000001,0.7585500000000001,1.0,416
1.0,1.0,1.0,0.7738495,0.40905,0.71565,0.71565,1.0,417
1.0,1.0,1.0,0.729145,0.5011,0.6614,0.6614,1.0,418
1.0,1.0,1.0,0.579449,0.4736,0.6184,0.6184,1.0,419
1.0,1.0,1.0,0.389854,0.4986,0.7,0.7,1.0,420
1.0,1.0,1.0,0.213419,0.5324,0.7734,0.7734,1.0,421
1.0,1.0,1.0,0.03645406666666666,0.5068466666666667,0.7146600000000001,0.7146600000000001,1.0,422
1.0,1.0,1.0,0.557176,0.5208,0.3261,0.3261,1.0,423
1.0,1.0,1.0,0.8261662500000001,0.49779999999999996,0.23675,0.23675,1.0,424
1.0,1.0,1.0,0.782187,0.6054,0.1048,0.1048,1.0,425
1.0,1.0,1.0,0.632733,0.6399,0.0912,0.0912,1.0,426
1.0,1.0,1.0,0.461531,0.6534,0.1193,0.1193,1.0,427
1.0,1.0,1.0,0.240063,0.6134,0.1628,0.1628,1.0,428
1.0,1.0,1.0,0.006907615384615385,0.6120384615384615,0.6758384615384615,0.6758384615384615,1.0,429
1.0,1.0,1.0,0.140637,0.54,0.5893,0.5893,1.0,430
1.0,1.0,1.0,0.339227,0.4262,0.4879,0.4879,1.0,431
1.0,1.0,1.0,0.570129,0.3928,0.3691,0.3691,1.0,432
1.0,1.0,1.0,0.22035940909090906,0.19354545454545455,0.10812272727272729,0.10812272727272729,1.0,433
1.0,1.0,1.0,0.272935,0.2225,0.0453,0.0453,1.0,434
1.0,1.0,1.0,0.36234856666666654,0.28379333333333334,0.25451666666666667,0.25451666666666667,1.0,435
1.0,1.0,1.0,0.640461,0.1981,0.4211,0.4211,1.0,436
1.0,1.0,1.0,0.05289325,0.38492499999999996,0.7756875,0.7756875,1.0,437
1.0,1.0,1.0,0.14946,0.3724,0.7454,0.7454,1.0,438
1.0,1.0,1.0,0.244723,0.344,0.6444,0.6444,1.0,439
1.0,1.0,1.0,0.337707,0.2788,0.5809,0.5809,1.0,440
1.0,1.0,1.0,0.584516,0.2199,0.5821,0.5821,1.0,441
1.0,1.0,1.0,0.7046756666666667,0.19779999999999998,0.5228666666666667,0.5228666666666667,1.0,442
1.0,1.0,1.0,0.547196,0.1528,0.5705,0.5705,1.0,443
1.0,1.0,1.0,0.0535504,0.5214384615384614,0.6847799999999998,0.6847799999999998,1.0,444
1.0,1.0,1.0,0.50089625,0.41305000000000003,0.7214750000000001,0.7214750000000001,1.0,445
1.0,1.0,1.0,0.6309629999999999,0.5705,0.7847999999999999,0.7847999999999999,1.0,446
1.0,1.0,1.0,0.517665,0.5284,0.8237,0.8237,1.0,447
1.0,1.0,1.0,0.1841007619047619,0.3969904761904761,0.5760047619047621,0.5760047619047621,1.0,448
1.0,1.0,1.0,0.575897,0.3199,0.2031,0.2031,1.0,449
1.0,1.0,1.0,0.15193486046511628,0.3064441860465116,0.5025813953488373,0.5025813953488373,1.0,450
1.0,1.0,1.0,0.433542,0.3866,0.869,0.869,1.0,451
1.0,1.0,1.0,0.553123,0.39,0.8367,0.8367,1.0,452
1.0,1.0,1.0,0.7272194999999999,0.4219,0.8728,0.8728,1.0,453
1.0,1.0,1.0,0.715595,0.5559,0.8753,0.8753,1.0,454
1.0,1.0,1.0,0.672086,0.6623,0.8469,0.8469,1.0,455
1.0,1.0,1.0,0.571206,0.7567,0.8399,0.8399,1.0,456
1.0,1.0,1.0,0.394012,0.845,0.8524,0.8524,1.0,457
1.0,1.0,1.0,0.233483,0.8472,0.8828,0.8828,1.0,458
1.0,1.0,1.0,0.02065978571428571,0.8338142857142856,0.8201857142857143,0.8201857142857143,1.0,459
1.0,1.0,1.0,0.379936,0.8463,0.5691,0.5691,1.0,460
1.0,1.0,1.0,0.593757,0.8535,0.5417,0.5417,1.0,461
1.0,1.0,1.0,0.8331800000000001,0.86006,0.5265,0.5265,1.0,462
1.0,1.0,1.0,0.651852,0.8586,0.4672,0.4672,1.0,463
1.0,1.0,1.0,0.464034,0.8548,0.4559,0.4559,1.0,464
1.0,1.0,1.0,0.258784,0.8371,0.5258,0.5258,1.0,465
1.0,1.0,1.0,0.093203,0.8233,0.5369,0.5369,1.0,466
1.0,1.0,1.0,0.0037868333333333335,0.552575,0.45364166666666667,0.45364166666666667,1.0,467
1.0,1.0,1.0,0.161114,0.362,0.1206,0.1206,1.0,468
1.0,1.0,1.0,0.384113,0.371,0.1108,0.1108,1.0,469
1.0,1.0,1.0,0.611805,0.5363,0.123,0.123,1.0,470
1.0,1.0,1.0,0.75272,0.5863,0.1437,0.1437,1.0,471
1.0,1.0,1.0,0.8713609999999999,0.7205,0.17159999999999997,0.17159999999999997,1.0,472
1.0,1.0,1.0,0.827907,0.8003,0.3081,0.3081,1.0,473
1.0,1.0,1.0,0.703862,0.7849,0.4608,0.4608,1.0,474
1.0,1.0,1.0,0.512846,0.7812,0.5791,0.5791,1.0,475
1.0,1.0,1.0,0.282432,0.7462,0.6394,0.6394,1.0,476
1.0,1.0,1.0,0.010775846153846153,0.6259153846153845,0.5139,0.5139,1.0,477
1.0,1.0,1.0,0.161142,0.5403,0.2313,0.2313,1.0,478
1.0,1.0,1.0,0.369902,0.5284,0.1741,0.1741,1.0,479
1.0,1.0,1.0,0.7653028333333333,0.38281666666666664,0.07793333333333334,0.07793333333333334,1.0,480
1.0,1.0,1.0,0.528764,0.2318,0.0569,0.0569,1.0,481
1.0,1.0,1.0,0.339798,0.2275,0.1118,0.1118,1.0,482
1.0,1.0,1.0,0.05326013636363635,0.19442545454545443,0.3176727272727273,0.3176727272727273,1.0,483
1.0,1.0,1.0,0.06399250000000001,0.59715,0.0314,0.0314,1.0,484
1.0,1.0,1.0,0.135049,0.4895,0.0215,0.0215,1.0,485
1.0,1.0,1.0,0.11084023809523812,0.2020333333333333,0.23716666666666664,0.23716666666666664,1.0,486
1.0,1.0,1.0,0.178378,0.056,0.1672,0.1672,1.0,487
1.0,1.0,1.0,0.544375625,0.0874625,0.170175,0.170175,1.0,488
1.0,1.0,1.0,0.401292,0.2094,0.1135,0.1135,1.0,489
1.0,1.0,1.0,0.16750528571428572,0.28823333333333334,0.14607857142857145,0.14607857142857145,1.0,490
1.0,1.0,1.0,0.130582,0.5724,0.5591,0.5591,1.0,491
1.0,1.0,1.0,0.06928867346938776,0.2830816326530612,0.8092775510204079,0.8092775510204079,1.0,492
1.0,1.0,1.0,0.392786,0.4545,0.6236,0.6236,1.0,493
1.0,1.0,1.0,0.0815064117647059,0.5265882352941177,0.7344294117647059,0.7344294117647059,1.0,494
1.0,1.0,1.0,0.171347,0.4398,0.6725,0.6725,1.0,495
1.0,1.0,1.0,0.362685,0.4645,0.6433,0.6433,1.0,496
1.0,1.0,1.0,0.570688,0.531,0.6349,0.6349,1.0,497
1.0,1.0,1.0,0.673282,0.5122,0.5832,0.5832,1.0,498
1.0,1.0,1.0,0.5479244999999999,0.5317000000000001,0.40715,0.40715,1.0,499
1.0,1.0,1.0,0.456998,0.5803,0.5803,0.5803,1.0,500
1.0,1.0,1.0,0.356334,0.6314,0.646,0.646,1.0,501
1.0,1.0,1.0,0.223298,0.541,0.7165,0.7165,1.0,502
1.0,1.0,1.0,0.10222,0.4027,0.7316,0.7316,1.0,503
1.0,1.0,1.0,0.006266833333333333,0.35342499999999993,0.47455833333333325,0.47455833333333325,1.0,504
1.0,1.0,1.0,0.193232,0.4296,0.1963,0.1963,1.0,505
1.0,1.0,1.0,0.398007,0.4387,0.2259,0.2259,1.0,506
1.0,1.0,1.0,0.60202,0.4947,0.2517,0.2517,1.0,507
1.0,1.0,1.0,0.81763775,0.6281249999999999,0.345325,0.345325,1.0,508
1.0,1.0,1.0,0.781039,0.6267,0.4925,0.4925,1.0,509
1.0,1.0,1.0,0.666982,0.5844,0.5989,0.5989,1.0,510
1.0,1.0,1.0,0.480811,0.5377,0.6596,0.6596,1.0,511
1.0,1.0,1.0,0.263778,0.4603,0.6688,0.6688,1.0,512
1.0,1.0,1.0,0.02049264285714286,0.21239999999999995,0.5883214285714286,0.5883214285714286,1.0,513
1.0,1.0,1.0,0.220904,0.186,0.2525,0.2525,1.0,514
1.0,1.0,1.0,0.349493,0.1546,0.2528,0.2528,1.0,515
1.0,1.0,1.0,0.491442,0.1338,0.3092,0.3092,1.0,516
1.0,1.0,1.0,0.7083524999999999,0.223125,0.37174999999999997,0.37174999999999997,1.0,517
1.0,1.0,1.0,0.569669,0.2131,0.5215,0.5215,1.0,518
1.0,1.0,1.0,0.10479720930232561,0.21380348837209298,0.6349686046511628,0.6349686046511628,1.0,519
1.0,1.0,1.0,0.062401,0.7583,0.4279,0.4279,1.0,520
1.0,1.0,1.0,0.171198,0.6774,0.4558,0.4558,1.0,521
1.0,1.0,1.0,0.343409,0.6382,0.4697,0.4697,1.0,522
1.0,1.0,1.0,0.640184,0.62895,0.4586,0.4586,1.0,523
1.0,1.0,1.0,0.81429825,0.634425,0.30265000000000003,0.30265000000000003,1.0,524
1.0,1.0,1.0,0.670999,0.7079,0.2096,0.2096,1.0,525
1.0,1.0,1.0,0.483854,0.7707,0.1984,0.1984,1.0,526
1.0,1.0,1.0,0.277186,0.7344,0.2241,0.2241,1.0,527
1.0,1.0,1.0,0.015448307692307693,0.5410615384615384,0.1288,0.1288,1.0,528
1.0,1.0,1.0,0.202568,0.5301,0.1595,0.1595,1.0,529
1.0,1.0,1.0,0.380659,0.3397,0.1833,0.1833,1.0,530
1.0,1.0,1.0,0.576452,0.3811,0.2139,0.2139,1.0,531
1.0,1.0,1.0,0.7843866,0.53164,0.30452,0.30452,1.0,532
1.0,1.0,1.0,0.5531375,0.52425,0.35375,0.35375,1.0,533
1.0,1.0,1.0,0.264015,0.5265,0.39,0.39,1.0,534
1.0,1.0,1.0,0.01497046153846154,0.41331538461538464,0.4010923076923077,0.4010923076923077,1.0,535
1.0,1.0,1.0,0.176392,0.1556,0.42,0.42,1.0,536
1.0,1.0,1.0,0.366774,0.0803,0.415,0.415,1.0,537
1.0,1.0,1.0,0.584453,0.0882,0.415,0.415,1.0,538
1.0,1.0,1.0,0.2669223333333333,0.13305238095238098,0.24571428571428572,0.24571428571428572,1.0,539
1.0,1.0,1.0,0.21704,0.09,0.1832,0.1832,1.0,540
1.0,1.0,1.0,0.279871652173913,0.31306521739130433,0.2322565217391305,0.2322565217391305,1.0,541
1.0,1.0,1.0,0.133606,0.4346,0.2298,0.2298,1.0,542
1.0,1.0,1.0,0.17057659756097557,0.21432317073170729,0.22301341463414634,0.22301341463414634,1.0,543
1.0,1.0,1.0,0.092354,0.385,0.0688,0.0688,1.0,544
1.0,1.0,1.0,0.07420683333333335,0.46865,0.290875,0.290875,1.0,545
1.0,1.0,1.0,0.129381,0.4935,0.4695,0.4695,1.0,546
1.0,1.0,1.0,0.234905,0.4738,0.4699,0.4699,1.0,547
1.0,1.0,1.0,0.369056,0.3766,0.4595,0.4595,1.0,548
1.0,1.0,1.0,0.4721148571428571,0.6035428571428572,0.4307714285714286,0.4307714285714286,1.0,549
1.0,1.0,1.0,0.206457,0.633,0.472,0.472,1.0,550
1.0,1.0,1.0,0.100575,0.5602,0.5251,0.5251,1.0,551
1.0,1.0,1.0,0.0076345,0.3849083333333332,0.5812833333333334,0.5812833333333334,1.0,552
1.0,1.0,1.0,0.169699,0.0486,0.2057,0.2057,1.0,553
1.0,1.0,1.0,0.6143925555555556,0.10184444444444446,0.0596888888888889,0.0596888888888889,1.0,554
1.0,1.0,1.0,0.273815,0.1813,0.072,0.072,1.0,555
1.0,1.0,1.0,0.015494076923076925,0.2222307692307692,0.2746461538461539,0.2746461538461539,1.0,556
1.0,1.0,1.0,0.172811,0.1109,0.6188,0.6188,1.0,557
1.0,1.0,1.0,0.334331,0.0759,0.6213,0.6213,1.0,558
1.0,1.0,1.0,0.52852,0.1068,0.5289,0.5289,1.0,559
1.0,1.0,1.0,0.662251,0.1253,0.4298,0.4298,1.0,560
1.0,1.0,1.0,0.21645645000000005,0.217325,0.20144,0.20144,1.0,561
1.0,1.0,1.0,0.119026,0.5879,0.6187,0.6187,1.0,562
1.0,1.0,1.0,0.240963,0.5743,0.6543,0.6543,1.0,563
1.0,1.0,1.0,0.358863,0.5809,0.6325,0.6325,1.0,564
1.0,1.0,1.0,0.484572,0.5638,0.6778,0.6778,1.0,565
1.0,1.0,1.0,0.64094025,0.463,0.714575,0.714575,1.0,566
1.0,1.0,1.0,0.495848,0.4282,0.8213,0.8213,1.0,567
1.0,1.0,1.0,0.357436,0.3964,0.8468,0.8468,1.0,568
1.0,1.0,1.0,0.199494,0.4791,0.8708,0.8708,1.0,569
1.0,1.0,1.0,0.034215,0.4747666666666667,0.8611333333333334,0.8611333333333334,1.0,570
1.0,1.0,1.0,0.0,0.4228,0.8574,0.8574,1.0,571
1.0,1.0,1.0,0.049518153846153844,0.22436153846153845,0.8313538461538462,0.8313538461538462,1.0,572
1.0,1.0,1.0,0.319215,0.117,0.6198,0.6198,1.0,573
1.0,1.0,1.0,0.357104,0.1606,0.529,0.529,1.0,574
1.0,1.0,1.0,0.31649849999999996,0.17625,0.35267499999999996,0.35267499999999996,1.0,575
1.0,1.0,1.0,0.1634989069767442,0.2770918604651162,0.4105523255813954,0.4105523255813954,1.0,576
1.0,1.0,1.0,0.165852,0.3527,0.5273,0.5273,1.0,577
